time,cyln_pre,tank_pre,force,pos,val1,val2
3278,926,2448,458,4007,0,0
3279,929,2445,453,4007,0,0
3280,928,2441,454,4005,0,0
3281,922,2445,456,4007,0,0
3282,930,2445,454,4009,0,0
3283,929,2434,457,4008,0,0
3284,931,2447,457,4007,0,0
3285,923,2441,458,4007,0,0
3286,934,2445,457,4006,0,0
3287,934,2448,456,4007,0,0
3288,926,2446,456,4006,0,0
3289,928,2445,458,4006,0,0
3290,929,2450,456,4007,0,0
3291,936,2441,459,4006,0,0
3292,930,2448,456,4011,0,0
3293,930,2448,454,4007,0,0
3294,918,2453,454,4012,0,0
3295,926,2449,455,4005,0,0
3296,932,2446,455,4007,0,0
3297,935,2442,456,4005,0,0
3298,921,2443,457,4005,0,0
3299,926,2444,455,4008,0,0
3300,932,2448,458,4001,0,0
3301,933,2441,457,4009,0,0
3302,932,2446,457,4006,0,0
3303,924,2448,455,4005,0,0
3304,921,2445,453,4007,0,0
3305,937,2447,457,4006,0,0
3306,928,2444,455,4011,0,0
3307,929,2447,456,4006,0,0
3308,928,2443,454,4008,0,0
3309,933,2447,455,4012,0,0
3310,932,2447,456,4005,0,0
3311,932,2448,456,4007,0,0
3312,928,2447,454,4006,0,0
3313,927,2445,456,4005,0,0
3314,935,2444,452,4005,0,0
3315,928,2440,453,4006,0,0
3316,928,2446,457,4006,0,0
3317,936,2442,455,4007,0,0
3318,931,2448,460,4007,0,0
3319,929,2452,457,4005,0,0
3320,932,2443,455,4005,0,0
3321,928,2443,453,4008,0,0
3322,930,2443,455,4007,0,0
3323,932,2451,457,4006,0,0
3324,928,2442,452,4006,0,0
3325,931,2440,459,4011,0,0
3326,929,2446,457,4008,0,0
3327,915,2441,453,4007,0,0
3328,928,2444,452,4006,0,0
3329,929,2447,456,4007,0,0
3330,932,2443,455,4005,0,0
3331,930,2441,456,4006,0,0
3332,928,2443,454,4006,0,0
3333,927,2445,461,4005,0,0
3334,923,2451,459,4007,0,0
3335,928,2445,457,4006,0,0
3336,938,2446,457,4003,0,0
3337,925,2446,456,4006,0,0
3338,924,2446,456,4007,0,0
3339,927,2448,455,4006,0,0
3340,928,2442,459,4007,0,0
3341,920,2443,457,4007,0,0
3342,930,2445,457,4007,0,0
3343,922,2439,458,4006,0,0
3344,930,2450,454,4008,0,0
3345,929,2443,458,4005,0,0
3346,928,2451,456,4006,0,0
3347,925,2444,456,4007,0,0
3348,928,2448,455,4006,0,0
3349,929,2449,459,4005,0,0
3350,926,2445,452,4012,0,0
3351,935,2447,455,4007,0,0
3352,930,2447,451,4008,0,0
3353,926,2448,456,4008,0,0
3354,933,2450,449,4007,0,0
3355,927,2445,456,4006,0,0
3356,931,2440,456,4006,0,0
3357,932,2444,457,4008,0,0
3358,929,2443,455,4006,0,0
3359,937,2444,457,4008,0,0
3360,929,2445,461,4008,0,0
3361,928,2442,455,4002,0,0
3362,925,2451,457,4008,0,0
3363,925,2445,455,4007,0,0
3364,934,2446,460,4009,0,0
3365,932,2443,455,4007,0,0
3366,930,2444,456,4007,0,0
3367,933,2442,455,4004,0,0
3368,930,2446,457,4005,0,0
3369,924,2448,457,4007,0,0
3370,924,2442,458,4007,0,0
3371,924,2445,456,4002,0,0
3372,927,2444,457,4006,0,0
3373,930,2444,456,4008,0,0
3374,927,2442,456,4007,0,0
3375,928,2446,458,4007,0,0
3376,928,2447,457,4006,0,0
3377,927,2447,459,4008,0,0
3378,930,2444,460,4008,0,0
3379,914,2447,458,4005,0,0
3380,928,2444,457,4009,0,0
3381,930,2437,452,4007,0,0
3382,925,2449,457,4006,0,0
3383,930,2442,457,4007,0,0
3384,932,2446,455,4008,0,0
3385,927,2443,458,4008,0,0
3386,925,2448,456,4005,0,0
3387,927,2447,456,4009,0,0
3388,926,2446,455,4008,0,0
3389,927,2444,457,4004,0,0
3390,942,2443,455,4010,0,0
3391,929,2444,454,4008,0,0
3392,931,2443,461,4007,0,0
3393,928,2445,457,4010,0,0
3394,928,2443,455,4007,0,0
3395,925,2445,456,4007,0,0
3396,940,2446,456,4006,0,0
3397,922,2447,454,3998,0,0
3398,922,2442,458,4010,0,0
3399,933,2442,460,4007,0,0
3400,909,2447,456,4011,0,0
3401,928,2447,457,4009,0,0
3402,931,2449,457,4008,0,0
3403,932,2447,455,4008,0,0
3404,931,2446,455,4008,0,0
3405,926,2442,457,4005,0,0
3406,928,2444,457,4007,0,0
3407,938,2450,457,4007,0,0
3408,927,2443,455,4008,0,0
3409,931,2449,463,4008,0,0
3410,927,2448,459,4004,0,0
3411,925,2446,456,4006,0,0
3412,928,2449,458,4008,0,0
3413,925,2448,457,4006,0,0
3414,933,2439,455,4006,0,0
3415,932,2447,456,4007,0,0
3416,931,2446,455,4010,0,0
3417,926,2448,454,4007,0,0
3418,922,2444,454,4002,0,0
3419,930,2446,456,4007,0,0
3420,928,2448,459,4006,0,0
3421,925,2445,455,4007,0,0
3422,931,2441,455,4006,0,0
3423,931,2445,460,4010,0,0
3424,931,2442,457,4009,0,0
3425,932,2443,455,4006,0,0
3426,923,2447,456,4007,0,0
3427,931,2442,456,4007,0,0
3428,928,2443,451,4010,0,0
3429,927,2443,455,4007,0,0
3430,935,2442,456,4008,0,0
3431,926,2447,459,4005,0,0
3432,930,2439,457,4007,0,0
3433,925,2442,456,4010,0,0
3434,925,2441,456,4011,0,0
3435,928,2447,456,4010,0,0
3436,930,2450,463,4007,0,0
3437,925,2445,457,4007,0,0
3438,929,2443,458,4006,0,0
3439,919,2442,456,4005,0,0
3440,929,2448,458,4010,0,0
3441,926,2445,455,4006,0,0
3442,934,2445,455,4008,0,0
3443,929,2443,457,4007,0,0
3444,925,2445,456,4006,0,0
3445,927,2448,458,4006,0,0
3446,928,2448,456,4006,0,0
3447,926,2442,455,4006,0,0
3448,929,2449,457,4005,0,0
3449,933,2442,454,4008,0,0
3450,930,2445,458,4006,0,0
3451,929,2446,454,4007,0,0
3452,931,2445,457,4004,0,0
3453,929,2440,455,4007,0,0
3454,928,2444,457,4006,0,0
3455,931,2447,460,4008,0,0
3456,931,2447,455,4004,0,0
3457,932,2444,458,4009,0,0
3458,932,2447,458,4006,0,0
3459,934,2445,456,4008,0,0
3460,940,2445,456,4006,0,0
3461,935,2444,456,4007,0,0
3462,928,2448,461,4008,0,0
3463,925,2445,457,4006,0,0
3464,935,2445,455,4007,0,0
3465,930,2447,455,4007,0,0
3466,926,2439,454,4007,0,0
3467,931,2452,459,4006,0,0
3468,928,2447,454,4008,0,0
3469,925,2442,454,4004,0,0
3470,926,2440,454,4007,0,0
3471,929,2443,455,4007,0,0
3472,927,2446,457,4001,0,0
3473,924,2441,457,4011,0,0
3474,927,2445,456,4007,0,0
3475,931,2442,455,4005,0,0
3476,926,2448,457,4007,0,0
3477,930,2450,458,4006,0,0
3478,929,2448,452,4006,0,0
3479,929,2444,456,4006,0,0
3480,928,2446,455,4011,0,0
3481,931,2439,455,4006,0,0
3482,925,2440,454,4010,0,0
3483,926,2445,456,4008,0,0
3484,926,2439,455,4005,0,0
3485,923,2442,456,4007,0,0
3486,926,2443,454,4005,0,0
3487,930,2445,454,4009,0,0
3488,926,2446,455,4006,0,0
3489,931,2439,456,4005,0,0
3490,927,2441,456,4007,0,0
3491,935,2446,457,4007,0,0
3492,931,2447,454,4009,0,0
3493,935,2448,455,4005,0,0
3494,938,2445,459,4006,0,0
3495,925,2446,459,4005,0,0
3496,929,2447,455,4006,0,0
3497,926,2442,458,4007,0,0
3498,936,2441,455,4006,0,0
3499,930,2444,455,4006,0,0
3500,929,2441,456,4007,0,0
3501,926,2450,456,4006,0,0
3502,926,2446,458,4008,0,0
3503,927,2445,457,4007,0,0
3504,922,2444,457,4004,0,0
3505,928,2442,453,4007,0,0
3506,932,2444,457,4007,0,0
3507,929,2448,458,4010,0,0
3508,929,2446,454,4007,0,0
3509,928,2445,455,4008,0,0
3510,925,2447,464,4007,0,0
3511,923,2440,457,4006,0,0
3512,915,2453,457,4006,0,0
3513,929,2444,462,4007,0,0
3514,927,2445,456,4004,0,0
3515,926,2443,455,4007,0,0
3516,937,2443,455,4008,0,0
3517,937,2446,454,4007,0,0
3518,927,2441,457,4007,0,0
3519,927,2447,456,4003,0,0
3520,926,2443,456,4009,0,0
3521,938,2445,455,4006,0,0
3522,932,2444,454,4008,0,0
3523,931,2446,453,4014,0,0
3524,927,2448,456,4009,0,0
3525,929,2442,458,4006,0,0
3526,927,2447,457,4006,0,0
3527,929,2444,458,4007,0,0
3528,929,2446,460,4001,0,0
3529,932,2445,451,4007,0,0
3530,929,2447,455,4007,0,0
3531,929,2435,455,4007,0,0
3532,926,2440,456,4011,0,0
3533,931,2443,463,4001,0,0
3534,925,2447,459,4006,0,0
3535,926,2446,457,4007,0,0
3536,928,2447,458,4006,0,0
3537,926,2448,458,4011,0,0
3538,930,2447,454,4006,0,0
3539,924,2442,457,4005,0,0
3540,930,2443,458,4008,0,0
3541,930,2447,465,4004,0,0
3542,926,2444,457,4006,0,0
3543,931,2446,455,4007,0,0
3544,927,2445,454,4001,0,0
3545,913,2448,454,4007,0,0
3546,928,2443,454,4005,0,0
3547,930,2447,457,4008,0,0
3548,929,2444,464,4008,0,0
3549,933,2442,457,3998,0,0
3550,929,2449,457,4005,0,0
3551,925,2445,456,4009,0,0
3552,931,2445,459,4007,0,0
3553,930,2449,455,4006,0,0
3554,931,2447,458,4011,0,0
3555,927,2446,455,4006,0,0
3556,935,2444,449,4006,0,0
3557,931,2443,457,4007,0,0
3558,929,2448,463,4007,0,0
3559,927,2453,458,4007,0,0
3560,938,2443,454,4006,0,0
3561,928,2452,456,4007,0,0
3562,933,2442,458,4004,0,0
3563,931,2444,454,4007,0,0
3564,929,2446,455,4008,0,0
3565,924,2442,455,4006,0,0
3566,927,2447,455,4007,0,0
3567,930,2448,457,4006,0,0
3568,927,2446,457,4007,0,0
3569,932,2441,457,4010,0,0
3570,923,2446,456,4005,0,0
3571,931,2444,460,4007,0,0
3572,931,2445,456,4007,0,0
3573,928,2446,459,4007,0,0
3574,925,2447,456,4006,0,0
3575,922,2444,457,4009,0,0
3576,927,2443,457,4005,0,0
3577,929,2444,457,4008,0,0
3578,931,2444,454,4009,0,0
3579,929,2448,457,4003,0,0
3580,929,2449,454,4006,0,0
3581,927,2450,450,4006,0,0
3582,928,2446,456,4006,0,0
3583,929,2446,458,4005,0,0
3584,927,2443,459,4006,0,0
3585,927,2439,463,4005,0,0
3586,931,2445,455,4012,0,0
3587,921,2446,461,4007,0,0
3588,928,2442,460,4012,0,0
3589,925,2441,459,4008,0,0
3590,919,2454,460,4003,0,0
3591,922,2446,454,4012,0,0
3592,941,2447,457,4006,0,0
3593,932,2451,457,4007,0,0
3594,930,2444,457,4006,0,0
3595,929,2442,457,4001,0,0
3596,924,2445,455,4007,0,0
3597,935,2442,457,4004,0,0
3598,927,2445,457,4007,0,0
3599,931,2447,458,4001,0,0
3600,926,2448,456,4007,0,0
3601,926,2449,455,4005,0,0
3602,927,2446,455,4007,0,0
3603,923,2447,452,4006,0,0
3604,930,2441,457,4008,0,0
3605,929,2450,455,4007,0,0
3606,933,2442,454,4008,0,0
3607,927,2451,459,4007,0,0
3608,927,2446,456,4007,0,0
3609,941,2445,457,4007,0,0
3610,927,2443,457,4007,0,0
3611,933,2445,457,4006,0,0
3612,931,2445,460,4007,0,0
3613,927,2442,455,4007,0,0
3614,928,2446,454,4005,0,0
3615,922,2454,458,4009,0,0
3616,934,2450,456,4007,0,0
3617,932,2445,460,4007,0,0
3618,925,2449,456,4005,0,0
3619,927,2447,457,4008,0,0
3620,923,2445,453,4008,0,0
3621,928,2446,455,4008,0,0
3622,930,2442,457,4006,0,0
3623,930,2448,457,4006,0,0
3624,930,2446,456,4007,0,0
3625,925,2446,458,4006,0,0
3626,926,2445,449,4007,0,0
3627,927,2446,458,4007,0,0
3628,931,2445,461,4007,0,0
3629,934,2447,455,4016,0,0
3630,928,2445,456,4007,0,0
3631,926,2445,458,4007,0,0
3632,927,2446,457,4007,0,0
3633,930,2444,453,4004,0,0
3634,927,2443,459,4011,0,0
3635,928,2449,454,4009,0,0
3636,928,2446,458,4004,0,0
3637,928,2443,453,4008,0,0
3638,935,2448,451,4012,0,0
3639,929,2442,454,4003,0,0
3640,927,2441,458,4008,0,0
3641,929,2443,455,4004,0,0
3642,929,2445,455,4007,0,0
3643,923,2448,456,4008,0,0
3644,929,2441,457,4006,0,0
3645,927,2445,457,4006,0,0
3646,932,2451,456,4007,0,0
3647,924,2445,457,4004,0,0
3648,924,2444,457,4006,0,0
3649,928,2443,455,4007,0,0
3650,921,2445,456,4005,0,0
3651,932,2444,456,4007,0,0
3652,930,2447,457,4007,0,0
3653,927,2446,455,4007,0,0
3654,930,2444,457,4008,0,0
3655,930,2443,457,4006,0,0
3656,930,2448,456,4006,0,0
3657,930,2446,455,4005,0,0
3658,927,2443,456,4004,0,0
3659,929,2445,454,4008,0,0
3660,929,2444,457,4006,0,0
3661,928,2446,455,4008,0,0
3662,933,2448,455,4006,0,0
3663,926,2449,457,4006,0,0
3664,933,2445,457,4002,0,0
3665,928,2450,456,4007,0,0
3666,931,2443,457,4006,0,0
3667,929,2443,457,4003,0,0
3668,928,2443,454,4007,0,0
3669,928,2444,458,4007,0,0
3670,932,2447,460,4006,0,0
3671,936,2443,454,4004,0,0
3672,930,2443,459,4006,0,0
3673,924,2445,454,4009,0,0
3674,929,2433,458,4008,0,0
3675,924,2441,456,4007,0,0
3676,930,2448,457,4007,0,0
3677,927,2442,456,4008,0,0
3678,929,2443,454,4008,0,0
3679,928,2451,455,4008,0,0
3680,938,2446,456,4008,0,0
3681,928,2444,457,4008,0,0
3682,924,2442,459,4006,0,0
3683,933,2444,452,4006,0,0
3684,929,2441,456,4007,0,0
3685,931,2446,456,4010,0,0
3686,924,2450,456,4004,0,0
3687,931,2447,462,4005,0,0
3688,926,2445,455,4007,0,0
3689,930,2447,456,4006,0,0
3690,926,2447,454,4006,0,0
3691,932,2447,455,4006,0,0
3692,930,2444,458,4015,0,0
3693,936,2443,459,4008,0,0
3694,922,2445,455,4007,0,0
3695,927,2446,454,4008,0,0
3696,926,2446,456,4007,0,0
3697,927,2440,457,4007,0,0
3698,929,2449,457,4006,0,0
3699,926,2443,455,4009,0,0
3700,928,2449,456,4006,0,0
3701,931,2449,458,4008,0,0
3702,929,2446,455,4007,0,0
3703,935,2448,455,4007,0,0
3704,932,2445,457,4005,0,0
3705,927,2450,456,4005,0,0
3706,928,2446,455,4006,0,0
3707,925,2446,456,4006,0,0
3708,921,2443,456,4009,0,0
3709,930,2444,457,4002,0,0
3710,932,2442,458,4007,0,0
3711,937,2451,456,4006,0,0
3712,924,2447,455,4008,0,0
3713,932,2446,458,4002,0,0
3714,930,2443,453,4004,0,0
3715,927,2442,457,4012,0,0
3716,931,2445,458,4001,0,0
3717,928,2449,458,4007,0,0
3718,930,2445,460,4007,0,0
3719,928,2446,458,4015,0,0
3720,926,2446,455,4006,0,0
3721,931,2444,453,4007,0,0
3722,928,2444,455,4007,0,0
3723,924,2452,458,4009,0,0
3724,926,2443,457,4006,0,0
3725,927,2442,457,4008,0,0
3726,927,2446,456,4002,0,0
3727,931,2446,457,4006,0,0
3728,927,2442,456,4006,0,0
3729,931,2439,452,4008,0,0
3730,928,2446,456,4007,0,0
3731,923,2448,456,4006,0,0
3732,930,2446,459,4007,0,0
3733,928,2444,457,4007,0,0
3734,930,2444,456,4006,0,0
3735,932,2449,456,4009,0,0
3736,940,2446,461,4007,0,0
3737,926,2443,456,4009,0,0
3738,929,2444,458,4006,0,0
3739,931,2444,455,4004,0,0
3740,929,2446,456,4010,0,0
3741,932,2441,455,4005,0,0
3742,925,2445,457,4005,0,0
3743,932,2445,453,4007,0,0
3744,930,2441,456,4008,0,0
3745,929,2441,456,4006,0,0
3746,933,2441,458,4005,0,0
3747,928,2448,456,4006,0,0
3748,927,2449,455,4007,0,0
3749,926,2445,453,4008,0,0
3750,925,2446,454,4004,0,0
3751,935,2443,456,4006,0,0
3752,932,2446,455,4005,0,0
3753,932,2451,457,4007,0,0
3754,933,2448,448,4006,0,0
3755,927,2445,456,4010,0,0
3756,929,2444,457,4008,0,0
3757,929,2450,458,4006,0,0
3758,930,2440,458,4006,0,0
3759,928,2444,462,4007,0,0
3760,929,2447,455,4001,0,0
3761,932,2448,457,4007,0,0
3762,930,2442,456,4005,0,0
3763,927,2451,459,4008,0,0
3764,933,2442,458,4007,0,0
3765,930,2444,458,4008,0,0
3766,928,2447,456,4010,0,0
3767,925,2447,458,4005,0,0
3768,930,2445,457,4008,0,0
3769,927,2447,456,4007,0,0
3770,930,2444,455,4006,0,0
3771,929,2445,456,4008,0,0
3772,927,2442,462,4010,0,0
3773,930,2441,456,4005,0,0
3774,922,2449,456,4007,0,0
3775,926,2445,458,4006,0,0
3776,925,2449,457,4006,0,0
3777,942,2448,457,4008,0,0
3778,925,2443,460,4005,0,0
3779,927,2443,457,4006,0,0
3780,929,2448,456,4007,0,0
3781,929,2445,457,4006,0,0
3782,927,2441,458,4003,0,0
3783,939,2448,457,4005,0,0
3784,928,2449,454,4006,0,0
3785,935,2447,457,4004,0,0
3786,929,2445,456,4008,0,0
3787,922,2443,459,4011,0,0
3788,930,2443,456,4008,0,0
3789,927,2445,455,4010,0,0
3790,929,2444,458,4008,0,0
3791,928,2446,461,4004,0,0
3792,927,2445,455,4009,0,0
3793,928,2444,456,4007,0,0
3794,928,2448,456,4002,0,0
3795,921,2444,454,4008,0,0
3796,929,2448,455,4008,0,0
3797,931,2447,456,4007,0,0
3798,930,2447,455,4007,0,0
3799,927,2443,450,4007,0,0
3800,946,2448,455,4008,0,0
3801,943,2446,456,4006,0,0
3802,932,2441,456,4006,0,0
3803,924,2442,455,4007,0,0
3804,935,2446,453,4009,0,0
3805,928,2444,455,4010,0,0
3806,928,2434,456,4001,0,0
3807,924,2441,459,4001,0,0
3808,925,2447,459,4010,0,0
3809,929,2442,454,4007,0,0
3810,928,2445,456,4004,0,0
3811,933,2443,453,4006,0,0
3812,927,2446,457,4013,0,0
3813,928,2447,457,4006,0,0
3814,922,2440,456,4007,0,0
3815,930,2447,456,4006,0,0
3816,926,2446,458,4007,0,0
3817,933,2445,457,4007,0,0
3818,928,2446,455,4009,0,0
3819,926,2446,456,4010,0,0
3820,929,2444,459,4008,0,0
3821,926,2451,455,4006,0,0
3822,922,2441,452,4006,0,0
3823,926,2447,457,4013,0,0
3824,932,2443,453,4006,0,0
3825,928,2445,457,4007,0,0
3826,928,2445,454,4007,0,0
3827,932,2445,456,4008,0,0
3828,924,2444,454,4006,0,0
3829,925,2448,455,4008,0,0
3830,925,2445,450,4007,0,0
3831,928,2449,458,4008,0,0
3832,936,2448,455,4008,0,0
3833,926,2447,458,4007,0,0
3834,930,2446,455,4008,0,0
3835,933,2445,455,4006,0,0
3836,928,2446,456,4008,0,0
3837,927,2440,456,4009,0,0
3838,923,2449,455,4008,0,0
3839,938,2448,456,4007,0,0
3840,928,2445,454,4008,0,0
3841,924,2445,455,4008,0,0
3842,927,2448,458,4006,0,0
3843,931,2446,456,4010,0,0
3844,929,2444,456,4007,0,0
3845,923,2444,454,4009,0,0
3846,925,2451,456,4001,0,0
3847,931,2445,457,4005,0,0
3848,927,2447,454,4011,0,0
3849,927,2445,456,4008,0,0
3850,933,2448,457,4008,0,0
3851,929,2444,454,4004,0,0
3852,930,2448,456,4009,0,0
3853,926,2447,454,4002,0,0
3854,931,2449,457,4007,0,0
3855,928,2446,456,4008,0,0
3856,937,2446,456,4007,0,0
3857,928,2443,458,4007,0,0
3858,929,2445,456,4006,0,0
3859,921,2446,457,4006,0,0
3860,927,2444,457,4005,0,0
3861,931,2445,457,4007,0,0
3862,932,2445,457,4007,0,0
3863,929,2443,455,4007,0,0
3864,928,2445,455,4005,0,0
3865,921,2443,458,4008,0,0
3866,926,2445,449,4008,0,0
3867,930,2447,457,4006,0,0
3868,930,2443,457,4007,0,0
3869,926,2449,456,4008,0,0
3870,931,2443,455,4006,0,0
3871,931,2447,461,4007,0,0
3872,933,2445,457,4006,0,0
3873,923,2441,457,4006,0,0
3874,933,2447,458,4008,0,0
3875,927,2443,453,4007,0,0
3876,928,2446,455,4006,0,0
3877,927,2440,457,4008,0,0
3878,924,2442,454,4006,0,0
3879,933,2441,454,4004,0,0
3880,926,2449,455,4007,0,0
3881,929,2446,456,4005,0,0
3882,929,2442,457,4006,0,0
3883,930,2443,455,4006,0,0
3884,929,2443,452,4007,0,0
3885,934,2445,457,4008,0,0
3886,930,2445,456,4006,0,0
3887,922,2443,458,4009,0,0
3888,926,2440,457,4008,0,0
3889,922,2443,459,4010,0,0
3890,925,2450,453,4007,0,0
3891,920,2449,456,4007,0,0
3892,927,2443,454,4004,0,0
3893,930,2442,459,4006,0,0
3894,931,2445,455,4006,0,0
3895,929,2448,458,4003,0,0
3896,929,2443,456,4015,0,0
3897,924,2444,457,4007,0,0
3898,928,2440,456,4003,0,0
3899,931,2443,459,4006,0,0
3900,922,2444,458,4005,0,0
3901,922,2443,454,4005,0,0
3902,927,2445,455,4007,0,0
3903,922,2442,457,4008,0,0
3904,929,2448,454,4005,0,0
3905,923,2442,458,4003,0,0
3906,932,2448,458,4007,0,0
3907,920,2439,456,4010,0,0
3908,928,2450,459,4007,0,0
3909,931,2442,456,4008,0,0
3910,942,2450,457,4001,0,0
3911,930,2447,457,4007,0,0
3912,930,2441,461,4005,0,0
3913,933,2447,458,4006,0,0
3914,925,2446,456,4010,0,0
3915,928,2446,458,4009,0,0
3916,921,2444,454,4009,0,0
3917,941,2444,457,4006,0,0
3918,926,2434,455,4008,0,0
3919,928,2448,456,4006,0,0
3920,920,2447,458,4007,0,0
3921,927,2445,456,4008,0,0
3922,928,2440,459,4007,0,0
3923,934,2447,454,4007,0,0
3924,928,2442,459,4006,0,0
3925,928,2443,458,4009,0,0
3926,925,2449,455,4006,0,0
3927,931,2443,456,4008,0,0
3928,927,2442,453,4007,0,0
3929,930,2446,454,4001,0,0
3930,924,2445,456,4009,0,0
3931,933,2440,459,4005,0,0
3932,933,2446,456,4005,0,0
3933,930,2448,457,4007,0,0
3934,929,2447,459,4005,0,0
3935,934,2444,455,4010,0,0
3936,929,2444,455,4009,0,0
3937,924,2442,457,4005,0,0
3938,931,2446,457,4006,0,0
3939,923,2444,455,4007,0,0
3940,926,2449,455,4006,0,0
3941,929,2448,455,4007,0,0
3942,933,2446,461,4006,0,0
3943,930,2445,458,4009,0,0
3944,931,2447,448,4003,0,0
3945,925,2446,456,4006,0,0
3946,929,2447,457,4007,0,0
3947,926,2440,459,4008,0,0
3948,926,2443,461,4011,0,0
3949,931,2444,452,4007,0,0
3950,941,2443,454,4005,0,0
3951,928,2444,459,4006,0,0
3952,928,2446,457,4007,0,0
3953,927,2445,453,4007,0,0
3954,926,2445,456,4009,0,0
3955,929,2446,458,4006,0,0
3956,924,2445,455,4008,0,0
3957,925,2443,455,4006,0,0
3958,940,2443,455,4008,0,0
3959,928,2454,456,4006,0,0
3960,925,2444,455,4013,0,0
3961,927,2447,457,4007,0,0
3962,929,2451,454,4004,0,0
3963,930,2441,454,4007,0,0
3964,931,2443,449,4005,0,0
3965,927,2451,457,4009,0,0
3966,931,2444,454,4007,0,0
3967,929,2444,456,4006,0,0
3968,933,2443,454,4010,0,0
3969,939,2444,457,4008,0,0
3970,927,2447,455,4006,0,0
3971,934,2448,454,4006,0,0
3972,926,2445,455,4007,0,0
3973,927,2441,455,4009,0,0
3974,929,2447,458,4007,0,0
3975,929,2449,457,4008,0,0
3976,941,2446,458,4005,0,0
3977,925,2443,455,4009,0,0
3978,928,2442,455,4008,0,0
3979,925,2447,456,4013,0,0
3980,929,2443,454,4004,0,0
3981,925,2443,457,4007,0,0
3982,930,2449,457,4007,0,0
3983,927,2449,459,4005,0,0
3984,927,2447,456,4007,0,0
3985,928,2444,458,4006,0,0
3986,921,2446,456,4000,0,0
3987,930,2444,458,4005,0,0
3988,926,2448,455,4005,0,0
3989,924,2444,455,4013,0,0
3990,932,2448,455,4007,0,0
3991,930,2450,457,4006,0,0
3992,930,2444,450,4004,0,0
3993,931,2444,457,4008,0,0
3994,927,2445,458,4008,0,0
3995,935,2446,456,4007,0,0
3996,932,2445,460,4007,0,0
3997,930,2446,456,4010,0,0
3998,929,2443,454,4008,0,0
3999,939,2443,459,4008,0,0
4000,928,2447,452,4008,0,0
4001,924,2441,454,4005,0,0
4002,930,2444,455,4008,0,0
4003,931,2441,456,4008,0,0
4004,927,2444,458,4006,0,0
4005,926,2448,458,4005,0,0
4006,932,2440,457,4008,0,0
4007,930,2444,458,4007,0,0
4008,930,2443,456,4004,0,0
4009,928,2445,455,4008,0,0
4010,930,2442,454,4009,0,0
4011,929,2446,454,4007,0,0
4012,929,2446,456,4007,0,0
4013,930,2442,457,4006,0,0
4014,927,2446,455,4006,0,0
4015,926,2442,457,4008,0,0
4016,928,2442,450,4006,0,0
4017,930,2441,457,4005,0,0
4018,926,2445,452,4006,0,0
4019,931,2447,456,4006,0,0
4020,922,2445,457,4005,0,0
4021,926,2439,456,4010,0,0
4022,926,2445,455,4008,0,0
4023,929,2447,455,4007,0,0
4024,930,2449,455,4007,0,0
4025,929,2451,453,4011,0,0
4026,928,2451,458,4006,0,0
4027,936,2434,456,4010,0,0
4028,940,2447,456,4007,0,0
4029,929,2446,458,4008,0,0
4030,927,2442,454,4006,0,0
4031,927,2445,457,4007,0,0
4032,926,2450,455,4007,0,0
4033,927,2445,459,4007,0,0
4034,929,2442,457,4005,0,0
4035,920,2447,458,4006,0,0
4036,928,2445,456,4009,0,0
4037,924,2445,456,4008,0,0
4038,927,2448,457,4007,0,0
4039,928,2442,458,4005,0,0
4040,935,2439,457,4008,0,0
4041,931,2444,456,4007,0,0
4042,925,2446,456,4005,0,0
4043,930,2444,457,4006,0,0
4044,933,2447,455,4006,0,0
4045,928,2448,453,4008,0,0
4046,926,2450,456,4007,0,0
4047,926,2444,454,4006,0,0
4048,934,2442,457,4008,0,0
4049,933,2444,457,4010,0,0
4050,932,2445,457,4003,0,0
4051,935,2444,455,4006,0,0
4052,930,2442,451,4008,0,0
4053,925,2445,456,4010,0,0
4054,932,2444,452,4006,0,0
4055,930,2446,458,4001,0,0
4056,931,2444,455,4007,0,0
4057,925,2448,455,4007,0,0
4058,933,2447,456,4008,0,0
4059,930,2445,457,4006,0,0
4060,933,2445,461,4006,0,0
4061,929,2444,455,4011,0,0
4062,928,2442,457,4006,0,0
4063,922,2445,452,4007,0,0
4064,933,2441,455,4007,0,0
4065,933,2438,456,4005,0,0
4066,932,2439,454,4009,0,0
4067,932,2441,455,4007,0,0
4068,925,2445,454,4009,0,0
4069,932,2444,456,4011,0,0
4070,924,2429,456,4007,0,0
4071,928,2444,456,4007,0,0
4072,926,2445,458,4006,0,0
4073,934,2444,456,4006,0,0
4074,933,2447,458,4002,0,0
4075,926,2442,457,4009,0,0
4076,921,2442,455,4007,0,0
4077,929,2446,457,4007,0,0
4078,925,2444,458,4008,0,0
4079,928,2445,456,4005,0,0
4080,931,2445,455,4006,0,0
4081,930,2446,455,4005,0,0
4082,932,2443,457,4006,0,0
4083,928,2444,456,4007,0,0
4084,937,2445,462,4011,0,0
4085,926,2444,456,4007,0,0
4086,931,2444,456,4006,0,0
4087,928,2446,456,4004,0,0
4088,928,2446,455,4006,0,0
4089,927,2442,456,4008,0,0
4090,927,2444,458,4006,0,0
4091,922,2445,455,4007,0,0
4092,926,2447,458,4005,0,0
4093,931,2442,456,3999,0,0
4094,927,2448,457,4006,0,0
4095,928,2451,455,4003,0,0
4096,932,2446,459,4005,0,0
4097,935,2445,460,4008,0,0
4098,931,2444,454,4009,0,0
4099,927,2443,457,4008,0,0
