time,cyln_pre,tank_pre,force,pos,val1,val2,duty
8724,620,623,519,3212,1,0,100
8725,622,617,522,3212,1,0,100
8726,621,617,522,3214,1,0,100
8727,629,619,524,3212,1,0,100
8728,623,619,522,3212,1,0,100
8729,623,619,529,3212,1,0,100
8730,622,614,519,3212,1,0,100
8731,620,620,520,3215,1,0,100
8732,624,622,522,3212,1,0,100
8733,621,615,526,3212,1,0,100
8734,621,613,521,3210,1,0,100
8735,622,618,525,3215,1,0,100
8736,613,616,520,3212,1,0,100
8737,622,615,522,3211,1,0,100
8738,616,621,521,3211,1,0,100
8739,624,619,527,3211,1,0,100
8740,623,622,521,3212,1,0,100
8741,621,617,522,3212,1,0,100
8742,618,614,520,3211,1,0,100
8743,623,614,522,3212,1,0,100
8744,629,619,518,3212,1,0,100
8745,623,610,522,3210,1,0,100
8746,619,620,520,3212,1,0,100
8747,623,613,520,3212,1,0,100
8748,623,621,522,3211,1,0,100
8749,622,622,523,3208,1,0,100
8750,615,621,522,3211,1,0,100
8751,621,621,524,3210,1,0,100
8752,623,621,522,3213,1,0,100
8753,618,621,522,3211,1,0,100
8754,620,616,519,3213,1,0,100
8755,618,625,524,3212,1,0,100
8756,617,613,523,3213,1,0,100
8757,621,619,522,3211,1,0,100
8758,624,614,524,3212,1,0,100
8759,620,618,524,3212,1,0,100
8760,620,610,521,3215,1,0,100
8761,623,617,523,3210,1,0,100
8762,626,622,521,3213,1,0,100
8763,623,619,525,3212,1,0,100
8764,620,613,521,3212,1,0,100
8765,622,617,522,3213,1,0,100
8766,619,617,523,3212,1,0,100
8767,619,618,520,3213,1,0,100
8768,622,618,520,3212,1,0,100
8769,627,614,522,3211,1,0,100
8770,620,617,520,3212,1,0,100
8771,621,615,524,3211,1,0,100
8772,616,618,523,3213,1,0,100
8773,618,620,519,3212,1,0,100
8774,624,615,525,3216,1,0,100
8775,622,618,521,3212,1,0,100
8776,622,620,520,3212,1,0,100
8777,622,621,523,3212,1,0,100
8778,616,615,522,3211,1,0,100
8779,617,620,522,3212,1,0,100
8780,619,614,516,3212,1,0,100
8781,621,615,520,3212,1,0,100
8782,622,616,525,3211,1,0,100
8783,618,617,520,3212,1,0,100
8784,615,622,522,3212,1,0,100
8785,623,621,519,3213,1,0,100
8786,620,623,523,3213,1,0,100
8787,620,617,521,3211,1,0,100
8788,622,624,524,3212,1,0,100
8789,622,618,520,3213,1,0,100
8790,625,618,521,3209,1,0,100
8791,617,617,519,3212,1,0,100
8792,617,617,519,3211,1,0,100
8793,622,619,522,3213,1,0,100
8794,620,618,524,3211,1,0,100
8795,620,612,518,3212,1,0,100
8796,621,615,524,3211,1,0,100
8797,626,616,520,3215,1,0,100
8798,620,615,521,3213,1,0,100
8799,622,624,521,3211,1,0,100
8800,617,619,522,3213,1,0,100
8801,623,617,523,3216,1,0,100
8802,620,609,524,3211,1,0,100
8803,617,615,520,3212,1,0,100
8804,615,620,524,3211,1,0,100
8805,617,619,521,3212,1,0,100
8806,617,614,521,3212,1,0,100
8807,619,617,520,3212,1,0,100
8808,618,613,520,3212,1,0,100
8809,617,620,527,3212,1,0,100
8810,618,615,521,3212,1,0,100
8811,621,614,520,3213,1,0,100
8812,618,624,517,3211,1,0,100
8813,622,621,523,3212,1,0,100
8814,616,626,519,3212,1,0,100
8815,618,613,521,3214,1,0,100
8816,621,616,520,3209,1,0,100
8817,618,614,517,3213,1,0,100
8818,617,614,520,3211,1,0,100
8819,617,621,525,3212,1,0,100
8820,618,614,523,3213,1,0,100
8821,617,614,522,3211,1,0,100
8822,622,621,522,3212,1,0,100
8823,622,619,522,3212,1,0,100
8824,618,621,521,3211,1,0,100
8825,620,599,520,3212,1,0,100
8826,618,619,522,3213,1,0,100
8827,618,621,521,3212,1,0,100
8828,619,615,520,3212,1,0,100
8829,618,619,522,3211,1,0,100
8830,622,612,523,3212,1,0,100
8831,620,610,522,3215,1,0,100
8832,621,612,522,3212,1,0,100
8833,619,615,522,3213,1,0,100
8834,614,617,525,3211,1,0,100
8835,619,620,517,3213,1,0,100
8836,613,620,520,3212,1,0,100
8837,620,618,524,3212,1,0,100
8838,624,617,522,3212,1,0,100
8839,616,618,521,3211,1,0,100
8840,622,621,523,3212,1,0,100
8841,612,620,521,3211,1,0,100
8842,623,623,518,3212,1,0,100
8843,617,617,521,3211,1,0,100
8844,619,619,521,3213,1,0,100
8845,619,618,521,3211,1,0,100
8846,621,619,519,3212,1,0,100
8847,622,622,523,3211,1,0,100
8848,629,617,524,3212,1,0,100
8849,621,615,524,3212,1,0,100
8850,620,617,521,3212,1,0,100
8851,621,618,520,3212,1,0,100
8852,621,616,522,3215,1,0,100
8853,619,618,522,3212,1,0,100
8854,620,615,520,3211,1,0,100
8855,618,620,521,3212,1,0,100
8856,619,621,520,3212,1,0,100
8857,619,619,526,3213,1,0,100
8858,617,618,523,3212,1,0,100
8859,615,622,526,3211,1,0,100
8860,615,618,521,3213,1,0,100
8861,617,620,524,3212,1,0,100
8862,619,619,521,3209,1,0,100
8863,618,608,525,3211,1,0,100
8864,621,616,520,3211,1,0,100
8865,619,610,523,3212,1,0,100
8866,624,618,524,3212,1,0,100
8867,618,621,522,3207,1,0,100
8868,622,620,522,3213,1,0,100
8869,620,618,522,3212,1,0,100
8870,621,618,525,3212,1,0,100
8871,620,622,524,3209,1,0,100
8872,618,615,520,3212,1,0,100
8873,620,616,523,3212,1,0,100
8874,622,629,522,3212,1,0,100
8875,619,619,523,3213,1,0,100
8876,620,615,522,3211,1,0,100
8877,622,616,522,3211,1,0,100
8878,618,622,525,3213,1,0,100
8879,625,613,523,3212,1,0,100
8880,621,614,521,3212,1,0,100
8881,622,617,522,3211,1,0,100
8882,618,611,524,3212,1,0,100
8883,618,619,523,3212,1,0,100
8884,612,615,521,3212,1,0,100
8885,617,613,523,3212,1,0,100
8886,617,619,521,3213,1,0,100
8887,619,618,524,3212,1,0,100
8888,619,618,521,3212,1,0,100
8889,620,618,522,3212,1,0,100
8890,613,607,523,3212,1,0,100
8891,617,610,522,3213,1,0,100
8892,619,613,525,3211,1,0,100
8893,618,614,522,3211,1,0,100
8894,619,615,522,3215,1,0,100
8895,613,616,523,3213,1,0,100
8896,619,621,521,3211,1,0,100
8897,618,619,522,3210,1,0,100
8898,617,613,524,3211,1,0,100
8899,616,620,522,3213,1,0,100
8900,621,620,519,3214,1,0,100
8901,613,617,520,3213,1,0,100
8902,604,617,523,3212,1,0,100
8903,620,614,522,3211,1,0,100
8904,619,616,519,3212,1,0,100
8905,622,623,521,3212,1,0,100
8906,617,618,521,3210,1,0,100
8907,614,616,522,3211,1,0,100
8908,619,616,522,3212,1,0,100
8909,616,615,523,3213,1,0,100
8910,624,614,523,3212,1,0,100
8911,615,614,518,3212,1,0,100
8912,622,621,522,3212,1,0,100
8913,619,619,520,3212,1,0,100
8914,620,619,521,3212,1,0,100
8915,615,614,523,3213,1,0,100
8916,621,619,521,3213,1,0,100
8917,621,615,523,3211,1,0,100
8918,618,619,523,3212,1,0,100
8919,615,619,522,3212,1,0,100
8920,616,615,522,3211,1,0,100
8921,619,612,523,3212,1,0,100
8922,619,617,519,3212,1,0,100
8923,621,613,522,3211,1,0,100
8924,619,616,524,3213,1,0,100
8925,619,610,521,3210,1,0,100
8926,620,616,521,3212,1,0,100
8927,616,623,523,3210,1,0,100
8928,623,614,524,3213,1,0,100
8929,620,609,524,3214,1,0,100
8930,618,619,521,3211,1,0,100
8931,619,621,520,3213,1,0,100
8932,617,613,517,3211,1,0,100
8933,615,615,522,3210,1,0,100
8934,616,619,520,3210,1,0,100
8935,624,617,524,3212,1,0,100
8936,618,617,521,3213,1,0,100
8937,614,612,522,3212,1,0,100
8938,618,615,522,3212,1,0,100
8939,619,618,523,3215,1,0,100
8940,616,613,522,3212,1,0,100
8941,613,600,519,3211,1,0,100
8942,617,615,521,3212,1,0,100
8943,621,616,523,3212,1,0,100
8944,618,619,521,3209,1,0,100
8945,619,622,522,3212,1,0,100
8946,624,618,525,3212,1,0,100
8947,614,620,523,3213,1,0,100
8948,617,615,520,3212,1,0,100
8949,618,611,526,3212,1,0,100
8950,616,616,526,3211,1,0,100
8951,615,620,524,3212,1,0,100
8952,619,619,521,3211,1,0,100
8953,620,617,523,3211,1,0,100
8954,622,616,521,3212,1,0,100
8955,625,614,522,3213,1,0,100
8956,619,618,519,3212,1,0,100
8957,622,616,524,3211,1,0,100
8958,615,616,522,3212,1,0,100
8959,621,610,521,3212,1,0,100
8960,614,620,521,3212,1,0,100
8961,615,617,524,3211,1,0,100
8962,611,619,520,3212,1,0,100
8963,619,615,523,3215,1,0,100
8964,615,614,519,3214,1,0,100
8965,615,615,521,3212,1,0,100
8966,620,613,523,3209,1,0,100
8967,620,614,522,3210,1,0,100
8968,619,615,524,3212,1,0,100
8969,617,615,522,3212,1,0,100
8970,622,613,522,3212,1,0,100
8971,619,617,524,3212,1,0,100
8972,617,617,521,3211,1,0,100
8973,619,612,524,3212,1,0,100
8974,621,608,524,3212,1,0,100
8975,627,622,521,3214,1,0,100
8976,614,614,521,3212,1,0,100
8977,619,617,518,3212,1,0,100
8978,616,608,523,3212,1,0,100
8979,620,605,521,3211,1,0,100
8980,620,610,520,3212,1,0,100
8981,622,608,523,3212,1,0,100
8982,625,618,522,3212,1,0,100
8983,622,617,521,3213,1,0,100
8984,621,614,523,3212,1,0,100
8985,620,616,522,3211,1,0,100
8986,619,618,524,3212,1,0,100
8987,621,613,521,3212,1,0,100
8988,616,614,521,3211,1,0,100
8989,618,619,523,3211,1,0,100
8990,617,629,522,3212,1,0,100
8991,617,615,523,3213,1,0,100
8992,620,613,522,3212,1,0,100
8993,624,613,521,3213,1,0,100
8994,616,618,522,3212,1,0,100
8995,624,613,522,3212,1,0,100
8996,618,619,521,3208,1,0,100
8997,614,617,523,3212,1,0,100
8998,623,619,523,3213,1,0,100
8999,621,619,522,3211,1,0,100
9000,624,622,525,3213,1,0,100
9001,619,619,524,3213,1,0,100
9002,624,612,517,3211,1,0,100
9003,620,626,523,3212,1,0,100
9004,622,618,524,3212,1,0,100
9005,624,613,523,3213,1,0,100
9006,619,615,522,3212,1,0,100
9007,621,614,525,3212,1,0,100
9008,626,611,520,3211,1,0,100
9009,624,619,518,3211,1,0,100
9010,624,614,522,3211,1,0,100
9011,622,615,520,3213,1,0,100
9012,618,618,522,3212,1,0,100
9013,616,623,518,3213,1,0,100
9014,617,603,523,3210,1,0,100
9015,622,618,523,3214,1,0,100
9016,611,616,520,3212,1,0,100
9017,619,614,523,3212,1,0,100
9018,616,616,522,3212,1,0,100
9019,618,625,523,3212,1,0,100
9020,622,615,524,3211,1,0,100
9021,619,613,523,3212,1,0,100
9022,607,614,520,3212,1,0,100
9023,621,618,522,3210,1,0,100
9024,617,612,522,3213,1,0,100
9025,628,613,520,3212,1,0,100
9026,616,617,520,3213,1,0,100
9027,618,615,526,3212,1,0,100
9028,620,625,526,3212,1,0,100
9029,618,619,522,3212,1,0,100
9030,619,616,522,3212,1,0,100
9031,616,614,514,3212,1,0,100
9032,619,614,521,3214,1,0,100
9033,623,614,524,3212,1,0,100
9034,616,616,520,3211,1,0,100
9035,619,615,523,3211,1,0,100
9036,610,619,523,3212,1,0,100
9037,616,616,522,3213,1,0,100
9038,620,623,523,3211,1,0,100
9039,620,615,521,3215,1,0,100
9040,617,611,526,3212,1,0,100
9041,622,618,521,3212,1,0,100
9042,623,621,521,3212,1,0,100
9043,620,613,521,3212,1,0,100
9044,618,617,522,3213,1,0,100
9045,613,621,520,3212,1,0,100
9046,617,618,519,3211,1,0,100
9047,616,621,520,3212,1,0,100
9048,621,624,523,3213,1,0,100
9049,618,609,521,3212,1,0,100
9050,615,618,522,3212,1,0,100
9051,621,599,520,3212,1,0,100
9052,624,632,521,3212,1,0,100
9053,620,620,522,3212,1,0,100
9054,620,619,520,3212,1,0,100
9055,617,610,523,3211,1,0,100
9056,618,615,522,3213,1,0,100
9057,619,614,521,3211,1,0,100
9058,618,617,524,3212,1,0,100
9059,623,616,522,3212,1,0,100
9060,620,619,522,3212,1,0,100
9061,615,616,522,3212,1,0,100
9062,615,608,523,3212,1,0,100
9063,615,612,523,3212,1,0,100
9064,619,615,523,3213,1,0,100
9065,620,623,522,3214,1,0,100
9066,618,616,522,3211,1,0,100
9067,615,613,523,3210,1,0,100
9068,619,617,521,3212,1,0,100
9069,620,621,523,3212,1,0,100
9070,619,620,520,3212,1,0,100
9071,617,618,522,3211,1,0,100
9072,620,615,520,3210,1,0,100
9073,619,611,524,3212,1,0,100
9074,619,616,523,3211,1,0,100
9075,622,619,522,3211,1,0,100
9076,621,617,521,3209,1,0,100
9077,617,616,521,3213,1,0,100
9078,617,617,523,3212,1,0,100
9079,618,618,523,3212,1,0,100
9080,618,600,519,3211,1,0,100
9081,618,618,522,3211,1,0,100
9082,614,619,523,3212,1,0,100
9083,621,615,522,3212,1,0,100
9084,617,614,521,3212,1,0,100
9085,621,611,522,3213,1,0,100
9086,622,616,522,3211,1,0,100
9087,614,618,522,3213,1,0,100
9088,612,612,519,3213,1,0,100
9089,623,617,521,3214,1,0,100
9090,621,622,526,3211,1,0,100
9091,617,615,519,3212,1,0,100
9092,619,620,518,3211,1,0,100
9093,616,622,522,3211,1,0,100
9094,621,621,519,3212,1,0,100
9095,622,623,521,3211,1,0,100
9096,619,614,517,3211,1,0,100
9097,620,615,522,3211,1,0,100
9098,615,613,523,3210,1,0,100
9099,621,612,523,3212,1,0,100
9100,618,624,521,3213,1,0,100
9101,620,616,522,3212,1,0,100
9102,624,614,523,3212,1,0,100
9103,619,616,522,3212,1,0,100
9104,620,614,515,3213,1,0,100
9105,625,618,522,3209,1,0,100
9106,618,615,521,3212,1,0,100
9107,620,620,522,3212,1,0,100
9108,622,620,522,3211,1,0,100
9109,618,617,520,3212,1,0,100
9110,610,616,520,3212,1,0,100
9111,614,614,521,3213,1,0,100
9112,619,616,523,3209,1,0,100
9113,617,609,521,3213,1,0,100
9114,619,612,523,3210,1,0,100
9115,611,621,518,3211,1,0,100
9116,616,617,520,3212,1,0,100
9117,628,617,526,3214,1,0,100
9118,613,602,521,3212,1,0,100
9119,622,616,522,3212,1,0,100
9120,611,613,521,3212,1,0,100
9121,622,603,522,3211,1,0,100
9122,616,611,522,3212,1,0,100
9123,612,620,523,3210,1,0,100
9124,619,615,520,3212,1,0,100
9125,619,614,522,3212,1,0,100
9126,615,614,522,3213,1,0,100
9127,617,623,523,3211,1,0,100
9128,616,620,525,3212,1,0,100
9129,618,615,521,3212,1,0,100
9130,620,616,522,3213,1,0,100
9131,618,621,522,3212,1,0,100
9132,619,616,523,3211,1,0,100
9133,620,620,522,3212,1,0,100
9134,615,609,521,3212,1,0,100
9135,618,619,524,3212,1,0,100
9136,618,619,519,3211,1,0,100
9137,620,623,522,3215,1,0,100
9138,621,617,523,3212,1,0,100
9139,620,618,523,3213,1,0,100
9140,617,633,522,3212,1,0,100
9141,617,617,519,3209,1,0,100
9142,619,609,520,3212,1,0,100
9143,623,629,517,3212,1,0,100
9144,615,618,520,3212,1,0,100
9145,621,621,522,3210,1,0,100
9146,621,621,525,3212,1,0,100
9147,615,624,523,3212,1,0,100
9148,623,622,521,3214,1,0,100
9149,619,624,521,3212,1,0,100
9150,619,620,522,3213,1,0,100
9151,618,614,523,3212,1,0,100
9152,614,618,523,3211,1,0,100
9153,610,620,522,3212,1,0,100
9154,625,610,522,3212,1,0,100
9155,624,614,520,3212,1,0,100
9156,619,616,520,3212,1,0,100
9157,622,615,523,3211,1,0,100
9158,623,617,522,3212,1,0,100
9159,615,623,522,3212,1,0,100
9160,618,614,523,3211,1,0,100
9161,614,614,521,3211,1,0,100
9162,622,619,525,3212,1,0,100
9163,620,614,522,3212,1,0,100
9164,620,615,521,3213,1,0,100
9165,614,620,517,3211,1,0,100
9166,620,616,521,3212,1,0,100
9167,618,614,523,3212,1,0,100
9168,614,613,525,3213,1,0,100
9169,620,622,523,3211,1,0,100
9170,620,620,522,3212,1,0,100
9171,614,616,524,3212,1,0,100
9172,615,617,523,3215,1,0,100
9173,627,614,522,3212,1,0,100
9174,621,617,518,3215,1,0,100
9175,610,618,524,3209,1,0,100
9176,616,614,520,3212,1,0,100
9177,615,617,526,3211,1,0,100
9178,613,622,520,3211,1,0,100
9179,616,619,513,3212,1,0,100
9180,617,615,520,3212,1,0,100
9181,618,615,523,3212,1,0,100
9182,621,615,522,3211,1,0,100
9183,619,617,520,3216,1,0,100
9184,621,615,528,3213,1,0,100
9185,615,617,525,3211,1,0,100
9186,617,617,523,3212,1,0,100
9187,618,607,521,3212,1,0,100
9188,618,620,522,3211,1,0,100
9189,621,620,521,3213,1,0,100
9190,616,616,521,3215,1,0,100
9191,618,618,518,3214,1,0,100
9192,619,616,522,3212,1,0,100
9193,619,619,522,3212,1,0,100
9194,620,617,520,3211,1,0,100
9195,618,626,520,3211,1,0,100
9196,618,624,520,3212,1,0,100
9197,620,615,520,3212,1,0,100
9198,620,613,522,3211,1,0,100
9199,621,618,519,3212,1,0,100
9200,612,618,525,3213,1,0,100
9201,617,613,519,3212,1,0,100
9202,620,613,521,3215,1,0,100
9203,634,624,523,3212,1,0,100
9204,619,617,521,3212,1,0,100
9205,617,619,520,3212,1,0,100
9206,620,619,522,3212,1,0,100
9207,618,618,527,3213,1,0,100
9208,623,621,521,3212,1,0,100
9209,631,616,521,3212,1,0,100
9210,623,617,520,3212,1,0,100
9211,622,609,522,3212,1,0,100
9212,621,614,523,3211,1,0,100
9213,618,617,525,3212,1,0,100
9214,614,618,520,3211,1,0,100
9215,627,618,524,3215,1,0,100
9216,619,610,521,3215,1,0,100
9217,613,621,522,3211,1,0,100
9218,628,617,523,3210,1,0,100
9219,617,614,526,3211,1,0,100
9220,615,615,524,3212,1,0,100
9221,624,631,524,3211,1,0,100
9222,620,620,522,3211,1,0,100
9223,622,614,521,3213,1,0,100
9224,621,618,525,3212,1,0,100
9225,618,614,523,3213,1,0,100
9226,620,618,522,3211,1,0,100
9227,623,617,521,3211,1,0,100
9228,622,619,524,3211,1,0,100
9229,621,616,522,3212,1,0,100
9230,623,620,521,3212,1,0,100
9231,624,617,521,3212,1,0,100
9232,628,614,523,3212,1,0,100
9233,622,617,525,3213,1,0,100
9234,621,617,516,3212,1,0,100
9235,622,620,516,3213,1,0,100
9236,616,620,523,3212,1,0,100
9237,620,616,526,3212,1,0,100
9238,621,615,522,3210,1,0,100
9239,621,615,521,3212,1,0,100
9240,624,616,521,3212,1,0,100
9241,619,624,523,3212,1,0,100
9242,629,618,521,3212,1,0,100
9243,622,618,520,3211,1,0,100
9244,626,618,522,3211,1,0,100
9245,619,614,525,3211,1,0,100
9246,619,603,516,3212,1,0,100
9247,628,610,521,3212,1,0,100
9248,624,618,521,3212,1,0,100
9249,620,616,523,3212,1,0,100
9250,623,619,521,3213,1,0,100
9251,617,615,523,3210,1,0,100
9252,620,620,518,3211,1,0,100
9253,618,625,522,3211,1,0,100
9254,614,617,522,3212,1,0,100
9255,622,618,520,3211,1,0,100
9256,619,626,523,3211,1,0,100
9257,610,616,519,3214,1,0,100
9258,620,617,523,3212,1,0,100
9259,619,613,525,3212,1,0,100
9260,615,612,521,3213,1,0,100
9261,617,614,524,3213,1,0,100
9262,616,613,519,3212,1,0,100
9263,617,616,523,3211,1,0,100
9264,617,617,522,3212,1,0,100
9265,617,616,523,3210,1,0,100
9266,618,612,521,3213,1,0,100
9267,616,614,524,3211,1,0,100
9268,618,620,527,3212,1,0,100
9269,616,616,524,3214,1,0,100
9270,627,617,522,3212,1,0,100
9271,624,616,521,3211,1,0,100
9272,618,616,522,3212,1,0,100
9273,626,616,520,3211,1,0,100
9274,620,614,521,3212,1,0,100
9275,619,616,522,3211,1,0,100
9276,622,614,519,3211,1,0,100
9277,618,617,521,3212,1,0,100
9278,629,619,520,3212,1,0,100
9279,625,621,525,3213,1,0,100
9280,614,618,522,3212,1,0,100
9281,622,618,521,3213,1,0,100
9282,619,616,522,3212,1,0,100
9283,616,616,523,3213,1,0,100
9284,618,619,526,3212,1,0,100
9285,628,617,521,3213,1,0,100
9286,616,617,522,3212,1,0,100
9287,616,615,524,3212,1,0,100
9288,619,621,524,3214,1,0,100
9289,618,618,522,3211,1,0,100
9290,615,616,522,3211,1,0,100
9291,621,621,521,3212,1,0,100
9292,622,616,521,3211,1,0,100
9293,620,616,522,3210,1,0,100
9294,620,618,520,3212,1,0,100
9295,621,615,520,3211,1,0,100
9296,620,615,526,3212,1,0,100
9297,623,609,521,3212,1,0,100
9298,619,608,525,3212,1,0,100
9299,616,614,520,3212,1,0,100
9300,622,621,518,3212,1,0,100
9301,626,619,526,3212,1,0,100
9302,622,619,521,3214,1,0,100
9303,617,612,519,3212,1,0,100
9304,614,623,521,3214,1,0,100
9305,619,618,518,3212,1,0,100
9306,623,613,526,3212,1,0,100
9307,623,615,521,3213,1,0,100
9308,619,618,524,3211,1,0,100
9309,616,616,522,3208,1,0,100
9310,618,618,522,3212,1,0,100
9311,622,615,522,3211,1,0,100
9312,619,616,519,3213,1,0,100
9313,616,618,522,3211,1,0,100
9314,622,619,522,3211,1,0,100
9315,620,619,522,3212,1,0,100
9316,615,616,519,3212,1,0,100
9317,624,619,522,3216,1,0,100
9318,629,614,524,3213,1,0,100
9319,619,620,523,3212,1,0,100
9320,618,612,522,3212,1,0,100
9321,618,620,524,3214,1,0,100
9322,620,617,520,3211,1,0,100
9323,621,619,520,3216,1,0,100
9324,619,623,524,3214,1,0,100
9325,619,618,523,3213,1,0,100
9326,624,617,525,3213,1,0,100
9327,623,618,522,3211,1,0,100
9328,622,607,518,3212,1,0,100
9329,611,634,520,3213,1,0,100
9330,620,621,527,3212,1,0,100
9331,616,622,522,3215,1,0,100
9332,618,619,521,3212,1,0,100
9333,616,605,519,3213,1,0,100
9334,617,615,521,3212,1,0,100
9335,620,611,521,3211,1,0,100
9336,619,616,520,3212,1,0,100
9337,619,615,522,3210,1,0,100
9338,619,617,523,3212,1,0,100
9339,619,623,521,3212,1,0,100
9340,618,616,521,3214,1,0,100
9341,623,614,526,3212,1,0,100
9342,614,616,522,3211,1,0,100
9343,629,612,524,3212,1,0,100
9344,621,617,519,3212,1,0,100
9345,617,610,520,3211,1,0,100
9346,614,627,520,3212,1,0,100
9347,618,618,521,3213,1,0,100
9348,623,616,523,3212,1,0,100
9349,622,622,520,3212,1,0,100
9350,626,615,523,3212,1,0,100
9351,616,622,522,3213,1,0,100
9352,620,608,522,3212,1,0,100
9353,622,619,523,3212,1,0,100
9354,618,612,523,3212,1,0,100
9355,616,615,523,3212,1,0,100
9356,618,618,520,3212,1,0,100
9357,616,615,523,3211,1,0,100
9358,621,615,524,3210,1,0,100
9359,614,615,522,3213,1,0,100
9360,615,620,521,3212,1,0,100
9361,619,617,521,3212,1,0,100
9362,620,618,520,3208,1,0,100
9363,617,618,520,3212,1,0,100
9364,618,622,521,3211,1,0,100
9365,619,617,523,3212,1,0,100
9366,621,614,523,3212,1,0,100
9367,620,616,519,3212,1,0,100
9368,621,617,521,3212,1,0,100
9369,621,618,525,3213,1,0,100
9370,626,623,520,3213,1,0,100
9371,627,617,521,3211,1,0,100
9372,622,611,519,3212,1,0,100
9373,624,622,524,3212,1,0,100
9374,623,617,520,3212,1,0,100
9375,622,614,521,3214,1,0,100
9376,622,615,524,3210,1,0,100
9377,619,620,520,3211,1,0,100
9378,623,621,520,3211,1,0,100
9379,620,617,521,3212,1,0,100
9380,617,621,525,3211,1,0,100
9381,616,619,527,3213,1,0,100
9382,601,618,521,3211,1,0,100
9383,619,611,522,3212,1,0,100
9384,620,618,525,3216,1,0,100
9385,619,614,521,3211,1,0,100
9386,618,618,523,3212,1,0,100
9387,620,619,526,3213,1,0,100
9388,623,609,524,3216,1,0,100
9389,619,620,523,3212,1,0,100
9390,620,622,520,3211,1,0,100
9391,615,615,520,3212,1,0,100
9392,622,613,527,3212,1,0,100
9393,614,614,520,3212,1,0,100
9394,620,615,523,3211,1,0,100
9395,619,611,521,3213,1,0,100
9396,622,615,523,3214,1,0,100
9397,621,619,523,3211,1,0,100
9398,618,609,524,3213,1,0,100
9399,620,624,521,3216,1,0,100
9400,625,620,523,3212,1,0,100
9401,623,616,521,3213,1,0,100
9402,618,615,521,3212,1,0,100
9403,632,613,521,3212,1,0,100
9404,621,611,523,3214,1,0,100
9405,621,618,523,3213,1,0,100
9406,614,617,522,3212,1,0,100
9407,613,612,522,3213,1,0,100
9408,618,620,520,3212,1,0,100
9409,616,617,520,3212,1,0,100
9410,625,612,521,3213,1,0,100
9411,621,617,520,3213,1,0,100
9412,623,615,519,3212,1,0,100
9413,621,614,528,3212,1,0,100
9414,620,614,519,3212,1,0,100
9415,621,617,522,3212,1,0,100
9416,622,615,523,3212,1,0,100
9417,620,617,524,3212,1,0,100
9418,622,614,522,3214,1,0,100
9419,616,622,522,3211,1,0,100
9420,616,618,522,3213,1,0,100
9421,618,610,524,3212,1,0,100
9422,624,621,519,3211,1,0,100
9423,626,613,521,3213,1,0,100
9424,622,620,522,3213,1,0,100
9425,620,619,521,3212,1,0,100
9426,627,614,519,3210,1,0,100
9427,622,621,524,3211,1,0,100
9428,618,623,522,3211,1,0,100
9429,618,619,521,3212,1,0,100
9430,622,618,523,3210,1,0,100
9431,622,612,523,3211,1,0,100
9432,621,623,521,3215,1,0,100
9433,625,614,524,3211,1,0,100
9434,615,605,526,3211,1,0,100
9435,620,618,522,3212,1,0,100
9436,621,621,522,3212,1,0,100
9437,623,623,523,3212,1,0,100
9438,619,615,521,3211,1,0,100
9439,620,613,522,3212,1,0,100
9440,626,623,524,3212,1,0,100
9441,624,614,526,3212,1,0,100
9442,620,617,523,3212,1,0,100
9443,619,619,523,3211,1,0,100
9444,618,617,522,3212,1,0,100
9445,622,611,523,3212,1,0,100
9446,616,615,520,3212,1,0,100
9447,616,613,524,3212,1,0,100
9448,618,617,520,3212,1,0,100
9449,614,619,522,3211,1,0,100
9450,621,619,526,3212,1,0,100
9451,617,617,520,3211,1,0,100
9452,620,610,524,3211,1,0,100
9453,615,613,523,3212,1,0,100
9454,622,616,521,3211,1,0,100
9455,618,603,523,3208,1,0,100
9456,618,614,522,3212,1,0,100
9457,620,617,518,3212,1,0,100
9458,616,614,522,3212,1,0,100
9459,619,619,522,3211,1,0,100
9460,622,613,521,3212,1,0,100
9461,619,619,521,3211,1,0,100
9462,619,618,522,3213,1,0,100
9463,622,610,522,3213,1,0,100
9464,619,603,522,3211,1,0,100
9465,618,618,525,3212,1,0,100
9466,618,612,522,3213,1,0,100
9467,621,616,522,3211,1,0,100
9468,620,619,521,3208,1,0,100
9469,622,618,520,3212,1,0,100
9470,620,618,525,3214,1,0,100
9471,623,613,524,3210,1,0,100
9472,620,619,522,3212,1,0,100
9473,619,617,522,3211,1,0,100
9474,615,616,523,3212,1,0,100
9475,618,621,524,3209,1,0,100
9476,616,613,524,3211,1,0,100
9477,614,618,521,3211,1,0,100
9478,614,622,525,3212,1,0,100
9479,619,619,519,3214,1,0,100
9480,618,617,522,3212,1,0,100
9481,619,624,520,3212,1,0,100
9482,622,616,523,3210,1,0,100
9483,620,615,522,3212,1,0,100
9484,618,617,523,3211,1,0,100
9485,622,613,524,3212,1,0,100
9486,611,623,520,3212,1,0,100
9487,617,622,520,3211,1,0,100
9488,619,603,522,3212,1,0,100
9489,619,625,524,3212,1,0,100
9490,622,613,523,3212,1,0,100
9491,621,613,523,3212,1,0,100
9492,621,616,518,3213,1,0,100
9493,621,616,519,3212,1,0,100
9494,619,609,521,3212,1,0,100
9495,620,615,523,3211,1,0,100
9496,622,609,523,3211,1,0,100
9497,621,623,524,3211,1,0,100
9498,621,616,523,3212,1,0,100
9499,618,616,524,3213,1,0,100
